2448,04-17,16:41:29.0769653+03:00,1618666889.07697,-2.6,90.6
2449,04-17,16:41:29.1079411+03:00,1618666889.10794,-2.3,90.2
2450,04-17,16:41:29.1449075+03:00,1618666889.14591,-2.3,90.2
2451,04-17,16:41:29.1479056+03:00,1618666889.14791,-2,90.1
2452,04-17,16:41:29.1789053+03:00,1618666889.17891,-2,90.1
2453,04-17,16:41:29.1798904+03:00,1618666889.17989,-2,90.1
2454,04-17,16:41:29.2128681+03:00,1618666889.21287,-1.8,89.9
2455,04-17,16:41:29.2408536+03:00,1618666889.24085,-1.5,89.7
2456,04-17,16:41:29.2428522+03:00,1618666889.24285,-1.5,89.7
2457,04-17,16:41:29.2748509+03:00,1618666889.27585,-1.4,89.6
2458,04-17,16:41:29.2768486+03:00,1618666889.27685,-1.4,89.6
2459,04-17,16:41:29.3048164+03:00,1618666889.30583,-1.4,89.6
2460,04-17,16:41:29.3417939+03:00,1618666889.34179,-1.2,89.5
2461,04-17,16:41:29.3427947+03:00,1618666889.34279,-1.2,89.5
2462,04-17,16:41:29.3737763+03:00,1618666889.37378,-1,89.4
2463,04-17,16:41:29.4047586+03:00,1618666889.40476,-1,89.4
2464,04-17,16:41:29.4057589+03:00,1618666889.40576,-1,89.4
2465,04-17,16:41:29.4407399+03:00,1618666889.44074,-0.9,89.3
2466,04-17,16:41:29.4417382+03:00,1618666889.44174,-0.9,89.3
2467,04-17,16:41:29.4717193+03:00,1618666889.47172,-0.7,89.2
2468,04-17,16:41:29.5057171+03:00,1618666889.50572,-0.6,89.2
2469,04-17,16:41:29.5077000+03:00,1618666889.5077,-0.6,89.2
2470,04-17,16:41:29.5406808+03:00,1618666889.54068,-0.5,89.2
2471,04-17,16:41:29.5416795+03:00,1618666889.54168,-0.5,89.2
2472,04-17,16:41:29.5736692+03:00,1618666889.57367,-0.5,89.2
2473,04-17,16:41:29.6043501+03:00,1618666889.60435,-0.4,89.2
2474,04-17,16:41:29.6063314+03:00,1618666889.60633,-0.4,89.2
2475,04-17,16:41:29.6343252+03:00,1618666889.63433,-0.3,89.1
2476,04-17,16:41:29.6702955+03:00,1618666889.6703,-0.3,89.1
2477,04-17,16:41:29.6712993+03:00,1618666889.6713,-0.2,89.1
2478,04-17,16:41:29.7042751+03:00,1618666889.70428,-0.2,89.1
2479,04-17,16:41:29.7052752+03:00,1618666889.70528,-0.2,89.1
2480,04-17,16:41:29.7322595+03:00,1618666889.73226,-0.2,89
2481,04-17,16:41:29.7682393+03:00,1618666889.76824,-0.1,88.9
2482,04-17,16:41:29.7692380+03:00,1618666889.76924,-0.1,88.9
2483,04-17,16:41:29.8032213+03:00,1618666889.80322,-0.1,88.9
2484,04-17,16:41:29.8042200+03:00,1618666889.80422,-0.1,88.9
2485,04-17,16:41:29.8332091+03:00,1618666889.83321,-0.1,88.9
2486,04-17,16:41:29.8641917+03:00,1618666889.86419,0,88.9
2487,04-17,16:41:29.8661838+03:00,1618666889.86618,0,88.9
2488,04-17,16:41:29.8951687+03:00,1618666889.89517,0,88.9
2489,04-17,16:41:29.8961664+03:00,1618666889.89617,0,88.9
2490,04-17,16:41:29.9311481+03:00,1618666889.93115,0.1,88.8
2491,04-17,16:41:29.9621460+03:00,1618666889.96215,0.1,88.8
2492,04-17,16:41:29.9631436+03:00,1618666889.96314,0.1,88.8
2493,04-17,16:41:29.9961072+03:00,1618666889.99611,0.1,88.8
2494,04-17,16:41:29.9971238+03:00,1618666889.99712,0.1,88.8
2495,04-17,16:41:30.0270898+03:00,1618666890.02809,0.2,88.7
2496,04-17,16:41:30.0620721+03:00,1618666890.06207,0.2,88.7
2497,04-17,16:41:30.0630684+03:00,1618666890.06307,0.2,88.7
2498,04-17,16:41:30.0970494+03:00,1618666890.09705,0.2,88.7
2499,04-17,16:41:30.0990541+03:00,1618666890.09905,0.2,88.7
2500,04-17,16:41:30.1310328+03:00,1618666890.13103,0.2,88.8
2501,04-17,16:41:30.1630115+03:00,1618666890.16301,0.2,88.8
2502,04-17,16:41:30.1650110+03:00,1618666890.16501,0.2,88.8
2503,04-17,16:41:30.1939944+03:00,1618666890.19399,0.3,88.9
2504,04-17,16:41:30.2259755+03:00,1618666890.22598,0.3,88.9
2505,04-17,16:41:30.2269741+03:00,1618666890.22697,0.3,88.9
2506,04-17,16:41:30.2599584+03:00,1618666890.25996,0.3,88.9
2507,04-17,16:41:30.2609595+03:00,1618666890.26096,0.3,88.9
2508,04-17,16:41:30.2949358+03:00,1618666890.29594,0.3,88.9
2509,04-17,16:41:30.2979334+03:00,1618666890.29793,0.3,88.9
2510,04-17,16:41:30.3259176+03:00,1618666890.32592,0.3,89
2511,04-17,16:41:30.3559032+03:00,1618666890.3559,0.3,89
2512,04-17,16:41:30.3569009+03:00,1618666890.3569,0.3,89
2513,04-17,16:41:30.3908996+03:00,1618666890.3909,0.3,89
2514,04-17,16:41:30.4268611+03:00,1618666890.42686,0.3,89
2515,04-17,16:41:30.4278589+03:00,1618666890.42786,0.3,89
2516,04-17,16:41:30.4538441+03:00,1618666890.45384,0.3,89
2517,04-17,16:41:30.4868277+03:00,1618666890.48683,0.3,89
2518,04-17,16:41:30.4888237+03:00,1618666890.48982,0.3,89
2519,04-17,16:41:30.5208221+03:00,1618666890.52082,0.4,89
2520,04-17,16:41:30.5218220+03:00,1618666890.52182,0.4,89
2521,04-17,16:41:30.5557961+03:00,1618666890.5558,0.4,89
2522,04-17,16:41:30.5597935+03:00,1618666890.55979,0.4,89
2523,04-17,16:41:30.5907650+03:00,1618666890.59077,0.4,89
2524,04-17,16:41:30.6207647+03:00,1618666890.62076,0.4,89
2525,04-17,16:41:30.6217642+03:00,1618666890.62176,0.4,89
2526,04-17,16:41:30.6527288+03:00,1618666890.65273,0.4,89
2527,04-17,16:41:30.6847103+03:00,1618666890.68471,0.4,88.9
2528,04-17,16:41:30.6867099+03:00,1618666890.68671,0.4,88.9
2529,04-17,16:41:30.7196925+03:00,1618666890.71969,0.4,88.8
2530,04-17,16:41:30.7206923+03:00,1618666890.72069,0.4,88.8
2531,04-17,16:41:30.7486777+03:00,1618666890.74967,0.4,88.8
2532,04-17,16:41:30.7846539+03:00,1618666890.78465,0.4,88.7
2533,04-17,16:41:30.7856540+03:00,1618666890.78565,0.4,88.7
2534,04-17,16:41:30.8166349+03:00,1618666890.81763,0.4,88.6
2535,04-17,16:41:30.8186356+03:00,1618666890.81864,0.4,88.6
2536,04-17,16:41:30.8516155+03:00,1618666890.85162,0.4,88.6
2537,04-17,16:41:30.8865954+03:00,1618666890.8866,0.4,88.5
2538,04-17,16:41:30.8875947+03:00,1618666890.88759,0.4,88.5
2539,04-17,16:41:30.9165852+03:00,1618666890.91758,0.5,88.5
2540,04-17,16:41:30.9195897+03:00,1618666890.92058,0.5,88.5
2541,04-17,16:41:30.9505621+03:00,1618666890.95056,0.5,88.4
2542,04-17,16:41:30.9812740+03:00,1618666890.98127,0.5,88.4
2543,04-17,16:41:30.9822595+03:00,1618666890.98226,0.5,88.4
2544,04-17,16:41:31.0112458+03:00,1618666891.01225,0.6,88.4
2545,04-17,16:41:31.0462230+03:00,1618666891.04622,0.6,88.2
2546,04-17,16:41:31.0472221+03:00,1618666891.04722,0.6,88.2
2547,04-17,16:41:31.0782048+03:00,1618666891.0782,0.7,88.2
2548,04-17,16:41:31.0802058+03:00,1618666891.08021,0.7,88.2
2549,04-17,16:41:31.1121885+03:00,1618666891.11219,0.7,88.2
2550,04-17,16:41:31.1441659+03:00,1618666891.14417,0.7,88
2551,04-17,16:41:31.1451658+03:00,1618666891.14517,0.7,88
2552,04-17,16:41:31.1851477+03:00,1618666891.18515,0.8,87.9
2553,04-17,16:41:31.1861619+03:00,1618666891.18616,0.8,87.9
2554,04-17,16:41:31.2101291+03:00,1618666891.21013,0.9,87.8
2555,04-17,16:41:31.2511052+03:00,1618666891.25111,0.9,87.7
2556,04-17,16:41:31.2521038+03:00,1618666891.2531,0.9,87.7
2557,04-17,16:41:31.2750946+03:00,1618666891.27509,0.9,87.7
2558,04-17,16:41:31.2761103+03:00,1618666891.27611,0.9,87.7
2559,04-17,16:41:31.3080716+03:00,1618666891.30807,1,87.6
2560,04-17,16:41:31.3410734+03:00,1618666891.34107,1,87.4
2561,04-17,16:41:31.3420648+03:00,1618666891.34206,1,87.4
2562,04-17,16:41:31.3770355+03:00,1618666891.37704,1,87.4
2563,04-17,16:41:31.3780337+03:00,1618666891.37803,1,87.1
2564,04-17,16:41:31.4080323+03:00,1618666891.40803,1,87
2565,04-17,16:41:31.4450104+03:00,1618666891.44501,1,86.5
2566,04-17,16:41:31.4459925+03:00,1618666891.44599,1,86.5
2567,04-17,16:41:31.4779784+03:00,1618666891.47798,1,85.8
2568,04-17,16:41:31.4789795+03:00,1618666891.47999,1,85.8
2569,04-17,16:41:31.5119542+03:00,1618666891.51195,0.9,85.1
2570,04-17,16:41:31.5449386+03:00,1618666891.54494,0.9,85.1
2571,04-17,16:41:31.5459356+03:00,1618666891.54594,0.9,85.1
2572,04-17,16:41:31.5749189+03:00,1618666891.57492,0.9,84.3
2573,04-17,16:41:31.6039015+03:00,1618666891.6039,0.9,83.2
2574,04-17,16:41:31.6049010+03:00,1618666891.6049,0.9,83.2
2575,04-17,16:41:31.6378912+03:00,1618666891.6389,0.7,82.2
2576,04-17,16:41:31.6408806+03:00,1618666891.64088,0.7,82.2
2577,04-17,16:41:31.6738614+03:00,1618666891.67386,0.7,82.2
2578,04-17,16:41:31.7078426+03:00,1618666891.70784,0.4,80.7
2579,04-17,16:41:31.7098438+03:00,1618666891.71087,0.4,80.7
2580,04-17,16:41:31.7398238+03:00,1618666891.73982,-0.6,78.1
2581,04-17,16:41:31.7418246+03:00,1618666891.74182,-0.6,78.1
2582,04-17,16:41:31.7708067+03:00,1618666891.77081,-3.1,75.3
2583,04-17,16:41:31.8177788+03:00,1618666891.81778,-7.4,73
2584,04-17,16:41:31.8187776+03:00,1618666891.81878,-7.4,73
2585,04-17,16:41:31.8197771+03:00,1618666891.81978,-7.4,73
2586,04-17,16:41:31.8357683+03:00,1618666891.83577,-7.4,73
2587,04-17,16:41:31.8677507+03:00,1618666891.86775,-13.4,70.4
2588,04-17,16:41:31.9017301+03:00,1618666891.90173,-22.7,67.1
2589,04-17,16:41:31.9037303+03:00,1618666891.90373,-22.7,67.1
2590,04-17,16:41:31.9377102+03:00,1618666891.93871,-22.7,67.1
2591,04-17,16:41:31.9397126+03:00,1618666891.93971,-22.7,67.1
2592,04-17,16:41:31.9686935+03:00,1618666891.96869,-32.3,62.6
2593,04-17,16:41:31.9986921+03:00,1618666891.99969,-38.8,59.9
2594,04-17,16:41:32.0006729+03:00,1618666892.00067,-38.8,59.9
2595,04-17,16:41:32.0346546+03:00,1618666892.03465,-38.8,56.9
2596,04-17,16:41:32.0636405+03:00,1618666892.06364,-38.8,56.9
2597,04-17,16:41:32.0646385+03:00,1618666892.08463,-38.8,56.9
2598,04-17,16:41:32.1006345+03:00,1618666892.10063,-30.9,59.3
2599,04-17,16:41:32.1026181+03:00,1618666892.10262,-30.9,59.3
2600,04-17,16:41:32.1375948+03:00,1618666892.13759,-20.4,65.7
2601,04-17,16:41:32.1385939+03:00,1618666892.13859,-20.4,65.7
2602,04-17,16:41:32.1645826+03:00,1618666892.16559,-11.5,71.9
2603,04-17,16:41:32.1935792+03:00,1618666892.19358,-11.5,71.9
2604,04-17,16:41:32.2315439+03:00,1618666892.23154,-1.2,80.6
2605,04-17,16:41:32.2335455+03:00,1618666892.23454,-1.2,80.6
2606,04-17,16:41:32.2595245+03:00,1618666892.26052,7.9,89.9
2607,04-17,16:41:32.2625276+03:00,1618666892.26253,7.9,89.9
2608,04-17,16:41:32.2975473+03:00,1618666892.29755,14.6,98.4
2609,04-17,16:41:32.2995386+03:00,1618666892.29954,14.6,98.4
2610,04-17,16:41:32.3315503+03:00,1618666892.33155,14.6,98.4
2611,04-17,16:41:32.3694997+03:00,1618666892.3695,19.3,105.6
2612,04-17,16:41:32.3714972+03:00,1618666892.3715,19.3,105.6
2613,04-17,16:41:32.3925308+03:00,1618666892.39253,22.7,111.1
2614,04-17,16:41:32.4315073+03:00,1618666892.43151,23.3,114.4
2615,04-17,16:41:32.4335265+03:00,1618666892.43353,23.3,114.4
2616,04-17,16:41:32.4585086+03:00,1618666892.45851,23.3,114.4
2617,04-17,16:41:32.5524568+03:00,1618666892.55246,10.8,106.3
2618,04-17,16:41:32.5704459+03:00,1618666892.57045,6.7,105
2619,04-17,16:41:32.5724429+03:00,1618666892.57244,6.7,105
2620,04-17,16:41:32.5744416+03:00,1618666892.57444,6.7,105
2621,04-17,16:41:32.5754413+03:00,1618666892.57544,6.7,105
2622,04-17,16:41:32.5754413+03:00,1618666892.57544,6.7,105
2623,04-17,16:41:32.5894329+03:00,1618666892.58943,6.7,105
2624,04-17,16:41:32.6094386+03:00,1618666892.60944,0,103.4
2625,04-17,16:41:32.6454027+03:00,1618666892.6454,-5.9,99.5
2626,04-17,16:41:32.6763846+03:00,1618666892.67638,-5.9,99.5
2627,04-17,16:41:32.6783863+03:00,1618666892.67839,-5.9,99.5
2628,04-17,16:41:32.7112646+03:00,1618666892.71126,-6.7,96.6
2629,04-17,16:41:32.7132818+03:00,1618666892.71328,-6.7,96.6
2630,04-17,16:41:32.7502432+03:00,1618666892.75024,-7,95
2631,04-17,16:41:32.7522410+03:00,1618666892.75224,-7,95
2632,04-17,16:41:32.7802294+03:00,1618666892.78144,-6.9,93.4
2633,04-17,16:41:32.8094398+03:00,1618666892.81044,-6.9,93.4
2634,04-17,16:41:32.8114417+03:00,1618666892.81144,-6.9,93.4
2635,04-17,16:41:32.8434198+03:00,1618666892.84342,-6.5,91.8
2636,04-17,16:41:32.8764009+03:00,1618666892.8764,-6,89.7
2637,04-17,16:41:32.8774041+03:00,1618666892.8774,-6,89.7
2638,04-17,16:41:32.9142023+03:00,1618666892.9142,-5.6,87.8
2639,04-17,16:41:32.9152002+03:00,1618666892.9162,-5.6,87.8
2640,04-17,16:41:32.9401846+03:00,1618666892.94118,-5.6,87.8
2641,04-17,16:41:32.9741905+03:00,1618666892.97419,-5.2,85.8
2642,04-17,16:41:32.9751665+03:00,1618666892.97616,-5.2,85.8
2643,04-17,16:41:33.0061468+03:00,1618666893.00615,-4.9,84.6
2644,04-17,16:41:33.0081466+03:00,1618666893.00815,-4.9,84.6
2645,04-17,16:41:33.0391453+03:00,1618666893.03915,-4.6,83.5
2646,04-17,16:41:33.0751077+03:00,1618666893.07511,-4.6,83.5
2647,04-17,16:41:33.0761067+03:00,1618666893.07611,-4.6,83.5
2648,04-17,16:41:33.1080928+03:00,1618666893.10809,-4.3,82.8
2649,04-17,16:41:33.1090914+03:00,1618666893.10909,-4.3,82.8
2650,04-17,16:41:33.1390888+03:00,1618666893.13909,-4.1,81.7
2651,04-17,16:41:33.1710770+03:00,1618666893.17108,-4.1,80.9
2652,04-17,16:41:33.1740611+03:00,1618666893.17506,-4.1,80.9
2653,04-17,16:41:33.2020376+03:00,1618666893.20204,-4.1,80.9
2654,04-17,16:41:33.2340181+03:00,1618666893.23502,-4.3,79.3
2655,04-17,16:41:33.2360144+03:00,1618666893.23601,-4.3,79.3
2656,04-17,16:41:33.2679969+03:00,1618666893.268,-4.6,77.8
2657,04-17,16:41:33.2689966+03:00,1618666893.269,-4.6,77.8
2658,04-17,16:41:33.3009811+03:00,1618666893.30098,-5.6,75.5
2659,04-17,16:41:33.3399548+03:00,1618666893.33995,-7.7,73.2
2660,04-17,16:41:33.3409558+03:00,1618666893.34195,-7.7,73.2
2661,04-17,16:41:33.3739418+03:00,1618666893.37394,-7.7,73.2
2662,04-17,16:41:33.3759351+03:00,1618666893.37594,-7.7,73.2
2663,04-17,16:41:33.4019227+03:00,1618666893.40192,-11.8,70.6
2664,04-17,16:41:33.4349004+03:00,1618666893.4349,-20,67
2665,04-17,16:41:33.4368992+03:00,1618666893.4369,-20,67
2666,04-17,16:41:33.4678811+03:00,1618666893.46788,-20,67
2667,04-17,16:41:33.4688809+03:00,1618666893.46888,-28.8,63.9
2668,04-17,16:41:33.4998809+03:00,1618666893.49988,-28.8,63.9
2669,04-17,16:41:33.5318582+03:00,1618666893.53285,-39.8,59.5
2670,04-17,16:41:33.5338448+03:00,1618666893.53384,-39.8,59.5
2671,04-17,16:41:33.5658264+03:00,1618666893.56583,-43.5,56.5
2672,04-17,16:41:33.5668426+03:00,1618666893.56684,-43.5,56.5
2673,04-17,16:41:33.5968254+03:00,1618666893.59683,-38.1,56
2674,04-17,16:41:33.6257935+03:00,1618666893.62579,-38.1,56
2675,04-17,16:41:33.6267928+03:00,1618666893.62779,-38.1,56
2676,04-17,16:41:33.6677669+03:00,1618666893.66777,-25.7,61.7
2677,04-17,16:41:33.6687664+03:00,1618666893.66877,-25.7,61.7
2678,04-17,16:41:33.7017480+03:00,1618666893.70175,-16.6,67.5
2679,04-17,16:41:33.7257506+03:00,1618666893.72575,-5.7,75.6
2680,04-17,16:41:33.7267498+03:00,1618666893.72675,-5.7,75.6
2681,04-17,16:41:33.7677092+03:00,1618666893.76871,2,82.4
2682,04-17,16:41:33.7697081+03:00,1618666893.76971,2,82.4
2683,04-17,16:41:33.7926951+03:00,1618666893.7927,2,82.4
2684,04-17,16:41:33.8236795+03:00,1618666893.82368,10.1,91.7
2685,04-17,16:41:33.8616553+03:00,1618666893.86166,10.1,91.7
2686,04-17,16:41:33.8636538+03:00,1618666893.86365,17.5,101.5
2687,04-17,16:41:33.9036319+03:00,1618666893.90363,17.5,101.5
2688,04-17,16:41:33.9066307+03:00,1618666893.90663,17.5,101.5
2689,04-17,16:41:33.9246181+03:00,1618666893.92462,22.4,108.5
2690,04-17,16:41:33.9596013+03:00,1618666893.9596,24.5,112.9
2691,04-17,16:41:33.9606001+03:00,1618666893.9606,24.5,112.9
2692,04-17,16:41:33.9894920+03:00,1618666893.98949,24.5,112.9
2693,04-17,16:41:33.9904738+03:00,1618666893.99047,24.5,112.9
2694,04-17,16:41:34.0294524+03:00,1618666894.02945,22.2,113.2
2695,04-17,16:41:34.0304520+03:00,1618666894.03145,22.2,113.2
2696,04-17,16:41:34.0574326+03:00,1618666894.05743,13.6,106.9
2697,04-17,16:41:34.0934131+03:00,1618666894.09341,6.8,104.6
2698,04-17,16:41:34.0954109+03:00,1618666894.09641,6.8,104.6
2699,04-17,16:41:34.1213962+03:00,1618666894.1214,6.8,104.6
2700,04-17,16:41:34.1583742+03:00,1618666894.15837,0.3,101.8
2701,04-17,16:41:34.1593749+03:00,1618666894.15937,0.3,101.8
2702,04-17,16:41:34.1893598+03:00,1618666894.18936,-4.1,98.4
2703,04-17,16:41:34.1903594+03:00,1618666894.19036,-4.1,98.4
2704,04-17,16:41:34.2243380+03:00,1618666894.22434,-5.3,96.2
2705,04-17,16:41:34.2593182+03:00,1618666894.25932,-6.1,94.8
2706,04-17,16:41:34.2603166+03:00,1618666894.26032,-6.1,94.8
2707,04-17,16:41:34.2889190+03:00,1618666894.28892,-6.1,94.8
2708,04-17,16:41:34.2909237+03:00,1618666894.29191,-6.1,94.8
2709,04-17,16:41:34.3248923+03:00,1618666894.32489,-6.1,93.3
2710,04-17,16:41:34.3508781+03:00,1618666894.35088,-5.7,91.3
2711,04-17,16:41:34.3528742+03:00,1618666894.35287,-5.7,91.3
2712,04-17,16:41:34.3828589+03:00,1618666894.38286,-5.7,91.3
2713,04-17,16:41:34.4218521+03:00,1618666894.42185,-5.3,89.7
2714,04-17,16:41:34.4228518+03:00,1618666894.42285,-5.3,89.7
2715,04-17,16:41:34.4508189+03:00,1618666894.45082,-5.1,88.1
2716,04-17,16:41:34.4528183+03:00,1618666894.45282,-5.1,88.1
2717,04-17,16:41:34.4867993+03:00,1618666894.4868,-4.8,86.2
2718,04-17,16:41:34.4888071+03:00,1618666894.4898,-4.8,86.2
2719,04-17,16:41:34.5207779+03:00,1618666894.52078,-4.6,84.8
2720,04-17,16:41:34.5517671+03:00,1618666894.55277,-4.6,84.8
2721,04-17,16:41:34.5537586+03:00,1618666894.55376,-4.6,84.8
2722,04-17,16:41:34.5837421+03:00,1618666894.58474,-4.4,83.6
2723,04-17,16:41:34.6167235+03:00,1618666894.61672,-4.2,82.7
2724,04-17,16:41:34.6177226+03:00,1618666894.61772,-4.2,82.7
2725,04-17,16:41:34.6467085+03:00,1618666894.64671,-4.2,82.7
2726,04-17,16:41:34.6477050+03:00,1618666894.6477,-4.2,82.7
2727,04-17,16:41:34.6816876+03:00,1618666894.68269,-4,81.9
2728,04-17,16:41:34.7116884+03:00,1618666894.71169,-3.9,81.2
2729,04-17,16:41:34.7136703+03:00,1618666894.71367,-3.9,81.2
2730,04-17,16:41:34.7436499+03:00,1618666894.74365,-3.8,79.8
2731,04-17,16:41:34.7796346+03:00,1618666894.78063,-3.8,79.8
2732,04-17,16:41:34.7816289+03:00,1618666894.78163,-3.8,79.8
2733,04-17,16:41:34.8146091+03:00,1618666894.81461,-4,77.7
2734,04-17,16:41:34.8166080+03:00,1618666894.81661,-4,77.7
2735,04-17,16:41:34.8515901+03:00,1618666894.85159,-4.3,75.6
2736,04-17,16:41:34.8535886+03:00,1618666894.85359,-4.3,75.6
2737,04-17,16:41:34.8795739+03:00,1618666894.87957,-5.4,73
2738,04-17,16:41:34.9125596+03:00,1618666894.91256,-5.4,73
2739,04-17,16:41:34.9145517+03:00,1618666894.91455,-5.4,73
2740,04-17,16:41:34.9445363+03:00,1618666894.94454,-8.9,70.7
2741,04-17,16:41:34.9765156+03:00,1618666894.97652,-16.2,67.2
2742,04-17,16:41:34.9775162+03:00,1618666894.97752,-16.2,67.2
2743,04-17,16:41:35.0124971+03:00,1618666895.0125,-24.9,64.5
2744,04-17,16:41:35.0134946+03:00,1618666895.0145,-24.9,64.5
2745,04-17,16:41:35.0414786+03:00,1618666895.04148,-24.9,64.5
2746,04-17,16:41:35.0744589+03:00,1618666895.07446,-35.7,60.7
2747,04-17,16:41:35.0754613+03:00,1618666895.07546,-35.7,60.7
2748,04-17,16:41:35.1051687+03:00,1618666895.10517,-43.2,56.9
2749,04-17,16:41:35.1451452+03:00,1618666895.14615,-37.8,55.2
2750,04-17,16:41:35.1501438+03:00,1618666895.15014,-37.8,55.2
2751,04-17,16:41:35.1741295+03:00,1618666895.17413,-37.8,55.2
2752,04-17,16:41:35.1751288+03:00,1618666895.17513,-37.8,55.2
2753,04-17,16:41:35.2081098+03:00,1618666895.20811,-25.3,61.4
2754,04-17,16:41:35.2091096+03:00,1618666895.20911,-25.3,61.4
2755,04-17,16:41:35.2440879+03:00,1618666895.24409,-16.1,67.6
2756,04-17,16:41:35.2710721+03:00,1618666895.27107,-5.2,76
2757,04-17,16:41:35.2720746+03:00,1618666895.27207,-5.2,76
2758,04-17,16:41:35.3060524+03:00,1618666895.30605,-5.2,76
2759,04-17,16:41:35.3070526+03:00,1618666895.30805,-5.2,76
2760,04-17,16:41:35.3390367+03:00,1618666895.34003,3.5,83.7
2761,04-17,16:41:35.3710161+03:00,1618666895.37102,12.3,93.6
2762,04-17,16:41:35.3730129+03:00,1618666895.37401,12.3,93.6
2763,04-17,16:41:35.4059947+03:00,1618666895.40599,19.1,101.8
2764,04-17,16:41:35.4069945+03:00,1618666895.40699,19.1,101.8
2765,04-17,16:41:35.4369959+03:00,1618666895.437,19.1,101.8
2766,04-17,16:41:35.4719606+03:00,1618666895.47196,24.9,109.2
2767,04-17,16:41:35.4729623+03:00,1618666895.47296,24.9,109.2
2768,04-17,16:41:35.5039387+03:00,1618666895.50394,26.7,114.6
2769,04-17,16:41:35.5319214+03:00,1618666895.53292,25.5,115.4
2770,04-17,16:41:35.5339375+03:00,1618666895.53492,25.5,115.4
2771,04-17,16:41:35.5699008+03:00,1618666895.5699,25.5,115.4
2772,04-17,16:41:35.5708997+03:00,1618666895.5709,17.8,110
2773,04-17,16:41:35.6028814+03:00,1618666895.60288,17.8,110
2774,04-17,16:41:35.6318642+03:00,1618666895.63186,9.5,105.9
2775,04-17,16:41:35.6338628+03:00,1618666895.63486,9.5,105.9
2776,04-17,16:41:35.6668444+03:00,1618666895.66684,3.2,103.9
2777,04-17,16:41:35.6688429+03:00,1618666895.66884,3.2,103.9
2778,04-17,16:41:35.6988286+03:00,1618666895.69883,3.2,103.9
2779,04-17,16:41:35.7288259+03:00,1618666895.72981,-2.7,99.9
2780,04-17,16:41:35.7308073+03:00,1618666895.73081,-2.7,99.9
2781,04-17,16:41:35.7627893+03:00,1618666895.76379,-4.2,97.6
2782,04-17,16:41:35.7957734+03:00,1618666895.79577,-4.9,95.9
2783,04-17,16:41:35.7977689+03:00,1618666895.79777,-4.9,95.9
2784,04-17,16:41:35.8297505+03:00,1618666895.82975,-4.9,95.9
2785,04-17,16:41:35.8307573+03:00,1618666895.83076,-4.9,95.9
2786,04-17,16:41:35.8647480+03:00,1618666895.86475,-5.2,94.3
2787,04-17,16:41:35.8927314+03:00,1618666895.89373,-4.8,92.1
2788,04-17,16:41:35.8957146+03:00,1618666895.89571,-4.8,92.1
2789,04-17,16:41:35.9336906+03:00,1618666895.93369,-4.4,90.3
2790,04-17,16:41:35.9346906+03:00,1618666895.93469,-4.4,90.3
2791,04-17,16:41:35.9646742+03:00,1618666895.96467,-4.4,90.3
2792,04-17,16:41:35.9906570+03:00,1618666895.99066,-4.1,88.8
2793,04-17,16:41:35.9916565+03:00,1618666895.99166,-4.1,88.8
2794,04-17,16:41:36.0296347+03:00,1618666896.02963,-3.8,87.4
2795,04-17,16:41:36.0306379+03:00,1618666896.03064,-3.8,87.4
2796,04-17,16:41:36.0656313+03:00,1618666896.06661,-3.5,86.1
2797,04-17,16:41:36.0676139+03:00,1618666896.06861,-3.5,86.1
2798,04-17,16:41:36.0886014+03:00,1618666896.0886,-3.5,86.1
2799,04-17,16:41:36.1225824+03:00,1618666896.12258,-3.3,85.2
2800,04-17,16:41:36.1555658+03:00,1618666896.15557,-3,84.1
2801,04-17,16:41:36.1565660+03:00,1618666896.15756,-3,84.1
2802,04-17,16:41:36.1885602+03:00,1618666896.18856,-3,84.1
2803,04-17,16:41:36.1895431+03:00,1618666896.18954,-3,84.1
2804,04-17,16:41:36.2295197+03:00,1618666896.22952,-2.9,82.9
2805,04-17,16:41:36.2305203+03:00,1618666896.23052,-2.9,82.9
2806,04-17,16:41:36.2535241+03:00,1618666896.25352,-2.8,81.8
2807,04-17,16:41:36.2856392+03:00,1618666896.28564,-2.9,80.2
2808,04-17,16:41:36.3186191+03:00,1618666896.31862,-2.9,80.2
2809,04-17,16:41:36.3206158+03:00,1618666896.32062,-2.9,80.2
2810,04-17,16:41:36.3526000+03:00,1618666896.3526,-3,79.1
2811,04-17,16:41:36.3536155+03:00,1618666896.35362,-3,79.1
2812,04-17,16:41:36.3895917+03:00,1618666896.39057,-3.2,77.5
2813,04-17,16:41:36.3915761+03:00,1618666896.39158,-3.2,77.5
2814,04-17,16:41:36.4255570+03:00,1618666896.42556,-3.5,76
2815,04-17,16:41:36.4535374+03:00,1618666896.45354,-3.5,76
2816,04-17,16:41:36.4545383+03:00,1618666896.45454,-3.5,76
2817,04-17,16:41:36.4891948+03:00,1618666896.48919,-5,73.9
